time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41
303.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524327, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524415, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524518, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.152, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524631, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524752, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524879, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.303, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525008, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525138, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525265, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.454, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525387, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525502, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.554, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525609, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.605, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525704, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525787, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.706, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525857, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525912, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525953, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.857, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525978, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525989, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
303.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525985, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052597, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052597, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052594, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525899, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.152, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525847, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525785, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525716, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.303, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052564, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525561, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525478, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.454, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525395, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525312, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.555, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525232, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.605, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525156, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525084, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.706, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052502, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524963, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524914, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.857, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524873, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524843, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
304.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524821, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524811, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524811, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524808, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524814, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.152, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524828, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0524851, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524881, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.303, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0524918, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.052496, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.403, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525006, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.454, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525056, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.504, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525108, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.555, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525161, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.605, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525214, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.655, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525267, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.706, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525317, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.756, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525364, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.806, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525407, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.857, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525446, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.907, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.052548, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
305.957, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525509, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525529, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.001, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525529, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.051, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525546, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.101, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525557, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.152, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525562, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.202, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525561, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.252, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525555, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.303, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525542, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.353, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.13, 0.0270314, 0.0525525, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
306.404, 0.992331, -4723.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58732e-43, 6.97847e-43, -6.97847e-43, 0, 0.0526941, 1.09237, 0.130001, 0.0270301, 0.0525504, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
